,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
370,0.5603044629096985,0.5560285449028015,-1.0601633787155151,0.999187171459198,0.5872184038162231,0.4882982671260834,-0.9951502084732056,0.99860680103302,0.6044256091117859,0.48510056734085083,-0.9952619671821594,0.9987809658050537,0.61923748254776,0.48296138644218445,-0.9947846531867981,0.9980778694152832,0.5293331146240234,0.4968567192554474,-0.9994980096817017,0.9988232851028442,0.5104303359985352,0.49902862310409546,-0.9994280934333801,0.9990450143814087,0.49451956152915955,0.5010078549385071,-0.9999479055404663,0.9989252090454102,0.6435366868972778,0.5034615397453308,-0.5764431953430176,0.9984556436538696,0.480135440826416,0.5250054597854614,-0.5729194283485413,0.9993133544921875,0.6035463213920593,0.6146819591522217,-0.899642288684845,0.9957916736602783,0.5337435007095337,0.6207154393196106,-0.8998019099235535,0.9976710081100464,0.7754312753677368,0.8395956754684448,-0.3152618110179901,0.8481135964393616,0.38322824239730835,0.8390136957168579,-0.4454568922519684,0.9663953185081482,0.8366572260856628,1.178167700767517,-0.8052653074264526,0.13233816623687744,0.30740851163864136,1.2993414402008057,-1.0149492025375366,0.47690296173095703,0.7059754729270935,0.8933563828468323,-1.2641476392745972,0.632109522819519,0.56160569190979,0.9315578937530518,-1.5803745985031128,0.836402952671051,0.6905807256698608,0.8083058595657349,-1.3462636470794678,0.6607749462127686,0.5985089540481567,0.8209790587425232,-1.6956827640533447,0.8043017387390137,0.7027696371078491,0.7780053615570068,-1.2391904592514038,0.6913425326347351,0.5936277508735657,0.7850512862205505,-1.5759422779083252,0.8378676176071167,0.6920197606086731,0.8178630471229553,-1.2443300485610962,0.687623143196106,0.5888457298278809,0.8198671340942383,-1.5483119487762451,0.8103235960006714,0.715582013130188,1.6178025007247925,-0.005946651101112366,0.0005660160095430911,0.4297754764556885,1.634801983833313,0.00977984070777893,0.0005561202415265143,0.7204831838607788,2.238826274871826,-0.09267659485340118,0.0015381622361019254,0.4780851900577545,2.2451629638671875,-0.08141141384840012,0.000610806280747056,0.7520328760147095,2.7869691848754883,0.38482025265693665,0.00014923357230145484,0.5258610248565674,2.793815851211548,0.2152445763349533,1.5363102647825144e-05,0.7592324018478394,2.8698277473449707,0.40031927824020386,0.0001148581359302625,0.5262335538864136,2.877912759780884,0.2270718514919281,2.336025318072643e-05,0.7245118618011475,2.9604504108428955,-0.1529473215341568,0.0002876580401789397,0.5713380575180054,2.956908941268921,-0.3480263352394104,0.00016898098692763597
371,0.5602719783782959,0.5545913577079773,-0.9788959622383118,0.999211847782135,0.587278425693512,0.4879858195781708,-0.9128257632255554,0.9986516237258911,0.6044654250144958,0.4848653972148895,-0.9129639863967896,0.9988256692886353,0.6192474365234375,0.48266807198524475,-0.9123268127441406,0.9981467723846436,0.5294938683509827,0.4953114688396454,-0.9136914014816284,0.9988564252853394,0.5105897188186646,0.49649038910865784,-0.9135916829109192,0.9990724325180054,0.49463289976119995,0.4977475702762604,-0.9139961004257202,0.9989510774612427,0.6431689858436584,0.5027697682380676,-0.5109227895736694,0.9985108971595764,0.4801434576511383,0.5210810303688049,-0.49942535161972046,0.9993292689323425,0.6033022403717041,0.6122473478317261,-0.8268823623657227,0.9959253668785095,0.5336588025093079,0.6170464754104614,-0.8252218961715698,0.9977347254753113,0.7757985591888428,0.8306401968002319,-0.3120805621147156,0.8500709533691406,0.3832152485847473,0.8389383554458618,-0.3875792920589447,0.9664605855941772,0.8225038647651672,1.1785922050476074,-0.8414085507392883,0.12969520688056946,0.3074835240840912,1.2906172275543213,-1.0004689693450928,0.47305119037628174,0.6910145878791809,0.8353949189186096,-1.342199683189392,0.6471909880638123,0.5581771731376648,0.9364392757415771,-1.6306480169296265,0.8412305116653442,0.6807011961936951,0.696169912815094,-1.4345064163208008,0.6757051944732666,0.5862188935279846,0.8032905459403992,-1.7602306604385376,0.8085436820983887,0.6904527544975281,0.6521162390708923,-1.3221126794815063,0.7055935859680176,0.5925828218460083,0.7859310507774353,-1.6386213302612305,0.8413733243942261,0.6782556772232056,0.7161075472831726,-1.3211238384246826,0.7008506059646606,0.5874680876731873,0.8233298659324646,-1.6027584075927734,0.8139674663543701,0.7175899147987366,1.6112380027770996,-0.006230303086340427,0.0005656633875332773,0.43248996138572693,1.6278893947601318,0.010201146826148033,0.0005563542945310473,0.7207333445549011,2.2339999675750732,-0.09546123445034027,0.0015142468037083745,0.475355327129364,2.2368175983428955,-0.12133689969778061,0.0005957267130725086,0.7508937120437622,2.7809247970581055,0.35759347677230835,0.00014703042688779533,0.519575297832489,2.7844667434692383,0.1402515470981598,1.4669828487967607e-05,0.7589210271835327,2.8644347190856934,0.37117135524749756,0.00011404057295294479,0.5190564393997192,2.8685007095336914,0.1478596180677414,2.2430913304560818e-05,0.722507655620575,2.94840407371521,-0.182485431432724,0.00028471508994698524,0.564879298210144,2.944824695587158,-0.4433596730232239,0.00016499802586622536
372,0.560823380947113,0.5547168254852295,-1.112947702407837,0.9991792440414429,0.5876448154449463,0.48806989192962646,-1.0523428916931152,0.9985706210136414,0.6049814820289612,0.484887957572937,-1.0525014400482178,0.9987472295761108,0.6199272871017456,0.48260319232940674,-1.0521891117095947,0.998022198677063,0.5297293066978455,0.4954601526260376,-1.0536048412322998,0.9988077878952026,0.5108495950698853,0.49664613604545593,-1.0534909963607788,0.999043345451355,0.4949724078178406,0.49784979224205017,-1.0539748668670654,0.9989317059516907,0.6453285217285156,0.5026533603668213,-0.6270586252212524,0.9984325170516968,0.4811946749687195,0.5217406749725342,-0.6165288686752319,0.9993001818656921,0.6047581434249878,0.6122725605964661,-0.9493611454963684,0.9959467053413391,0.5351794958114624,0.6171496510505676,-0.9472332000732422,0.9977390170097351,0.777866780757904,0.8447179198265076,-0.33981776237487793,0.8532181978225708,0.38414686918258667,0.8376118540763855,-0.46282076835632324,0.9676035642623901,0.8420644998550415,1.2556586265563965,-0.5901641845703125,0.11986078321933746,0.30733972787857056,1.2927933931350708,-1.0105794668197632,0.4860689043998718,0.7627161741256714,1.2618764638900757,-0.9521827697753906,0.5899681448936462,0.5495967268943787,0.9381866455078125,-1.6618444919586182,0.848615825176239,0.7603819966316223,1.2671481370925903,-1.0101840496063232,0.6206839680671692,0.5794969797134399,0.8308045864105225,-1.795387625694275,0.8161781430244446,0.7586057186126709,1.2255475521087646,-0.9795557260513306,0.6517565250396729,0.5758123993873596,0.7960082292556763,-1.6953504085540771,0.8479143381118774,0.7447791695594788,1.2286332845687866,-0.9561676979064941,0.647822916507721,0.5726192593574524,0.8266292810440063,-1.639278769493103,0.8204478621482849,0.7176108956336975,1.6217880249023438,-0.011991974897682667,0.0005325623205862939,0.43207645416259766,1.6331050395965576,0.015593394637107849,0.0005319257033988833,0.714537501335144,2.2503581047058105,-0.10109935700893402,0.00159725162666291,0.46414098143577576,2.256014585494995,-0.12101646512746811,0.0006660100189037621,0.7318432927131653,2.8096530437469482,0.34885817766189575,0.00016110960859805346,0.5061052441596985,2.8147597312927246,0.14081145823001862,1.681419053056743e-05,0.7395457625389099,2.893388032913208,0.3620387613773346,0.00012186095409560949,0.5080657601356506,2.8956847190856934,0.1483471840620041,2.4355154891964048e-05,0.6997144222259521,2.984292507171631,-0.19829794764518738,0.00028652235050685704,0.5446663498878479,2.9889984130859375,-0.4441434442996979,0.00016873524873517454
373,0.560804009437561,0.5548174977302551,-1.0650646686553955,0.9992290139198303,0.5876982808113098,0.48821204900741577,-0.9991083145141602,0.9986632466316223,0.6051246523857117,0.48509758710861206,-0.999197781085968,0.998826265335083,0.6200270056724548,0.48281046748161316,-0.9986559152603149,0.9981424808502197,0.5296946167945862,0.4955376386642456,-0.9961971044540405,0.9988880157470703,0.5106884241104126,0.4966408908367157,-0.9959821701049805,0.9991065263748169,0.49482840299606323,0.49776798486709595,-0.9964419603347778,0.9990018010139465,0.6453084349632263,0.5026364326477051,-0.5858474969863892,0.9985223412513733,0.48094862699508667,0.5214074850082397,-0.5779430866241455,0.9993453025817871,0.604637861251831,0.6122484803199768,-0.9069606065750122,0.9960846900939941,0.5346759557723999,0.6170100569725037,-0.8985363245010376,0.9978376626968384,0.7785740494728088,0.8464716672897339,-0.3326341211795807,0.8402827382087708,0.38415560126304626,0.8374553918838501,-0.44058722257614136,0.9667098522186279,0.8113625645637512,1.0841679573059082,-0.915019690990448,0.11594931036233902,0.3062814772129059,1.292006015777588,-1.0272204875946045,0.47772830724716187,0.7074859142303467,0.877314567565918,-1.45157790184021,0.6038718223571777,0.5496883988380432,0.9409365057945251,-1.6795356273651123,0.8531681895256042,0.717528760433197,0.6979635953903198,-1.5485007762908936,0.6363453269004822,0.5819438695907593,0.8328058123588562,-1.8121922016143799,0.8213803172111511,0.7169569730758667,0.6998787522315979,-1.443739652633667,0.6671445965766907,0.5770891904830933,0.7968956232070923,-1.6940826177597046,0.852462887763977,0.7054044008255005,0.7742421627044678,-1.435001015663147,0.6621674299240112,0.5745996236801147,0.8284763693809509,-1.6528937816619873,0.8250557780265808,0.7196307182312012,1.6232507228851318,-0.012274352833628654,0.0005292041460052133,0.43275365233421326,1.6326409578323364,0.015943754464387894,0.000536265317350626,0.7145644426345825,2.251971483230591,-0.10971681028604507,0.001547937747091055,0.46357083320617676,2.2544567584991455,-0.14185485243797302,0.000635442731436342,0.7316062450408936,2.8082759380340576,0.3430568277835846,0.00015319678641390055,0.5029405355453491,2.8084845542907715,0.13036659359931946,1.5806543160579167e-05,0.7391111254692078,2.891763925552368,0.3558729290962219,0.00011632365931291133,0.5033377408981323,2.8911807537078857,0.13893570005893707,2.2899383111507632e-05,0.6990712285041809,2.9804186820983887,-0.2097172737121582,0.00027849903563037515,0.5417729616165161,2.9763150215148926,-0.4580158591270447,0.00016381414025090635
374,0.5602832436561584,0.5549026131629944,-1.2044132947921753,0.9992510080337524,0.5873206257820129,0.4881899058818817,-1.140946626663208,0.9986836314201355,0.604989767074585,0.48501479625701904,-1.1412079334259033,0.9988412857055664,0.6199960708618164,0.4826412796974182,-1.140969157218933,0.9981541633605957,0.529215931892395,0.49562543630599976,-1.139025330543518,0.9989107251167297,0.5103878378868103,0.4967365860939026,-1.1390621662139893,0.9991321563720703,0.49478358030319214,0.4981778562068939,-1.1395819187164307,0.9990300536155701,0.6453981995582581,0.5025595426559448,-0.6866320371627808,0.9985422492027283,0.48163214325904846,0.5226659178733826,-0.6638523936271667,0.9993577003479004,0.6047171950340271,0.6123028993606567,-1.029355764389038,0.9962719678878784,0.5345925092697144,0.6172341704368591,-1.0226737260818481,0.9979225397109985,0.7827309370040894,0.849839985370636,-0.348037987947464,0.8472899794578552,0.3854810893535614,0.8374449014663696,-0.4956558346748352,0.968180775642395,0.8301976919174194,1.2192484140396118,-0.49193254113197327,0.10779651999473572,0.3086875081062317,1.2946745157241821,-1.0484158992767334,0.490349680185318,0.8018447756767273,1.3423210382461548,-0.8382357358932495,0.5492222905158997,0.5387899279594421,0.938644528388977,-1.780975341796875,0.8603159785270691,0.8166268467903137,1.3783819675445557,-0.8972040414810181,0.5834420323371887,0.5685218572616577,0.833825945854187,-1.9304513931274414,0.8294146060943604,0.8082882165908813,1.345149278640747,-0.9059242010116577,0.6151846051216125,0.5510544180870056,0.7921348810195923,-1.8491630554199219,0.8592153191566467,0.7894437909126282,1.3327027559280396,-0.8583327531814575,0.6113748550415039,0.5525827407836914,0.8244122266769409,-1.7679955959320068,0.8323243260383606,0.7202459573745728,1.6278232336044312,-0.013861628249287605,0.0005092292558401823,0.4329957962036133,1.635085940361023,0.01720922812819481,0.0005218627629801631,0.714102566242218,2.2616915702819824,-0.11383287608623505,0.0016536167822778225,0.46048808097839355,2.267956018447876,-0.0949016660451889,0.0007050667190924287,0.7278863191604614,2.8281664848327637,0.3971395790576935,0.00017104345897678286,0.5012623071670532,2.831774950027466,0.21203157305717468,1.8939912479254417e-05,0.7350143790245056,2.914363145828247,0.4143292009830475,0.00012373679783195257,0.5030293464660645,2.912794351577759,0.2236633598804474,2.5824745534919202e-05,0.6973308324813843,3.0007712841033936,-0.18134364485740662,0.00028016354190185666,0.5392325520515442,3.008388042449951,-0.4172566533088684,0.00016767501074355096
375,0.5602484345436096,0.5549537539482117,-1.0367481708526611,0.9992689490318298,0.587249219417572,0.4882287383079529,-0.9669119119644165,0.9987272024154663,0.6049200296401978,0.4850601553916931,-0.9671803712844849,0.99888014793396,0.6198896169662476,0.4826783239841461,-0.9666180610656738,0.9982200264930725,0.5292699337005615,0.4957408905029297,-0.9583279490470886,0.9989397525787354,0.5105084776878357,0.4969232380390167,-0.958236038684845,0.9991504549980164,0.4950358271598816,0.4983729422092438,-0.9586717486381531,0.9990482330322266,0.6449759006500244,0.5021790266036987,-0.5352758169174194,0.998595118522644,0.4820391535758972,0.5227737426757812,-0.4815759062767029,0.9993671774864197,0.60466068983078,0.6114652752876282,-0.872187614440918,0.9963977336883545,0.5347756743431091,0.6169755458831787,-0.8572374582290649,0.9979752898216248,0.7860682606697083,0.8415537476539612,-0.28941115736961365,0.8515445590019226,0.38700515031814575,0.8362147808074951,-0.32565534114837646,0.9680752158164978,0.8252130746841431,1.2179733514785767,-0.8021019697189331,0.11832474917173386,0.30856984853744507,1.2922149896621704,-0.941595196723938,0.4910726845264435,0.709227442741394,0.9216565489768982,-1.3598533868789673,0.5738611221313477,0.5387752652168274,0.9399150013923645,-1.7294883728027344,0.8606987595558167,0.6841521263122559,0.8107378482818604,-1.461114764213562,0.6057490706443787,0.5687515139579773,0.8352575302124023,-1.9254882335662842,0.8283854126930237,0.7004643678665161,0.7729654908180237,-1.3595936298370361,0.6366538405418396,0.5530160665512085,0.7925810217857361,-1.8288151025772095,0.8581693172454834,0.6880850791931152,0.846776008605957,-1.3420565128326416,0.6306555867195129,0.5538462400436401,0.8252512216567993,-1.7219526767730713,0.8305890560150146,0.7209784984588623,1.6249260902404785,-0.014073739759624004,0.0005514444783329964,0.4359130859375,1.62978196144104,0.01751157082617283,0.0005553425289690495,0.7147607207298279,2.258553981781006,-0.12512612342834473,0.001702881301753223,0.4624229967594147,2.2459940910339355,-0.16122175753116608,0.0007185875438153744,0.7293432354927063,2.81729793548584,0.3434142470359802,0.00017053868214134127,0.5015910863876343,2.8066282272338867,0.099449023604393,1.898771915875841e-05,0.7364043593406677,2.9064526557922363,0.3542577624320984,0.00012277848145458847,0.5019143223762512,2.8931710720062256,0.10456480830907822,2.63694892055355e-05,0.7005170583724976,2.9767541885375977,-0.24896438419818878,0.0002862913825083524,0.5480886101722717,2.9712109565734863,-0.5226157903671265,0.00017642432067077607
376,0.5633741617202759,0.5548722743988037,-1.2334785461425781,0.9991889595985413,0.5905193090438843,0.4882294237613678,-1.1646760702133179,0.998593807220459,0.6080605387687683,0.48510900139808655,-1.1649761199951172,0.9987363219261169,0.6235297322273254,0.48269858956336975,-1.1647409200668335,0.9980045557022095,0.5339850187301636,0.4955679178237915,-1.1623973846435547,0.9988428354263306,0.5158594846725464,0.4967969059944153,-1.1624596118927002,0.9990856647491455,0.49992847442626953,0.4983833134174347,-1.1629925966262817,0.9989979863166809,0.6512354612350464,0.5031020045280457,-0.701417863368988,0.9984191060066223,0.48905959725379944,0.522892415523529,-0.6736263632774353,0.9992977976799011,0.6085328459739685,0.6115251779556274,-1.057283639907837,0.9963177442550659,0.5397878289222717,0.616860568523407,-1.0504813194274902,0.9979124665260315,0.788666844367981,0.8617354035377502,-0.395831435918808,0.8501661419868469,0.3881022334098816,0.8366798162460327,-0.49136924743652344,0.9683270454406738,0.8678885698318481,1.2573176622390747,-0.6868826150894165,0.11027948558330536,0.3079221248626709,1.294663667678833,-1.0651371479034424,0.5069180727005005,0.8267441987991333,1.317143201828003,-1.1240415573120117,0.5215829014778137,0.5241717100143433,0.9408137202262878,-1.8168914318084717,0.8654685616493225,0.8329161405563354,1.346283197402954,-1.2040644884109497,0.5537364482879639,0.5598046779632568,0.8400829434394836,-1.9788058996200562,0.8322274684906006,0.8227397799491882,1.308253526687622,-1.2124680280685425,0.5847129225730896,0.5457826852798462,0.7958298921585083,-1.8889503479003906,0.8615211248397827,0.8054793477058411,1.302074670791626,-1.142858862876892,0.579403281211853,0.5479965209960938,0.8263130187988281,-1.8020836114883423,0.8331308364868164,0.7219695448875427,1.6470381021499634,-0.03343065083026886,0.0005381795926950872,0.43568652868270874,1.6472094058990479,0.03667560964822769,0.0005566574400290847,0.7146914005279541,2.2797188758850098,-0.14364907145500183,0.0021419012919068336,0.4622969627380371,2.27160906791687,-0.13769447803497314,0.0010350424563512206,0.7264966368675232,2.84692120552063,0.35439255833625793,0.00022278609685599804,0.4990198612213135,2.8376870155334473,0.17282603681087494,2.9051156161585823e-05,0.7329664826393127,2.9356415271759033,0.3677380084991455,0.00014594798267353326,0.4997507631778717,2.9220004081726074,0.18421360850334167,3.812828435911797e-05,0.6960182189941406,3.0165493488311768,-0.24860063195228577,0.00031047005904838443,0.5394893884658813,3.0122249126434326,-0.47586312890052795,0.00021406894666142762
377,0.5633456110954285,0.555158793926239,-1.2121965885162354,0.9990519881248474,0.5909415483474731,0.48835626244544983,-1.1425340175628662,0.9984684586524963,0.6086496710777283,0.485258549451828,-1.1428258419036865,0.9985605478286743,0.6242431998252869,0.4828791916370392,-1.1425937414169312,0.9977889060974121,0.5342218279838562,0.4957231283187866,-1.1406267881393433,0.9987597465515137,0.5160497426986694,0.49699878692626953,-1.1407122611999512,0.9990006685256958,0.5003546476364136,0.4986515939235687,-1.1412689685821533,0.9989458918571472,0.6525817513465881,0.503518283367157,-0.6806692481040955,0.9982267022132874,0.49065691232681274,0.5235825777053833,-0.6544322371482849,0.999217689037323,0.6088454127311707,0.6119967103004456,-1.0350430011749268,0.9959976077079773,0.539842963218689,0.6171129941940308,-1.0289753675460815,0.9977507591247559,0.7886503338813782,0.8676310181617737,-0.38348954916000366,0.8402195572853088,0.3898541331291199,0.8367160558700562,-0.4695465564727783,0.9661914110183716,0.8766423463821411,1.2561047077178955,-0.7626373171806335,0.10515895485877991,0.3061421513557434,1.294517159461975,-1.0580165386199951,0.5123022794723511,0.8111337423324585,1.1665797233581543,-1.2954542636871338,0.48095273971557617,0.5122617483139038,0.9460915327072144,-1.79062020778656,0.8615685701370239,0.808168888092041,1.1371747255325317,-1.3824880123138428,0.5142643451690674,0.5555281639099121,0.8482794165611267,-1.943037748336792,0.8259580731391907,0.8036201596260071,1.098521113395691,-1.3465379476547241,0.546205997467041,0.5429712533950806,0.8027828931808472,-1.8418207168579102,0.856336236000061,0.7901584506034851,1.1173850297927856,-1.3008956909179688,0.5398511290550232,0.5410017371177673,0.8274879455566406,-1.770956039428711,0.824318528175354,0.7218279242515564,1.6555535793304443,-0.038294367492198944,0.000559894775506109,0.4358748495578766,1.652673363685608,0.04166104272007942,0.000596134748775512,0.7122348546981812,2.277758836746216,-0.16537439823150635,0.0032479739747941494,0.46165674924850464,2.2695062160491943,-0.15787626802921295,0.001663586706854403,0.7245647311210632,2.8424501419067383,0.30696165561676025,0.0002770424180198461,0.49807849526405334,2.832977771759033,0.11614483594894409,4.8821064410731196e-05,0.7304242849349976,2.930769681930542,0.31824880838394165,0.00016906413657125086,0.49964243173599243,2.917309284210205,0.1229448914527893,5.678422166965902e-05,0.6945446729660034,3.0106208324432373,-0.2864078879356384,0.00039316443144343793,0.5363672971725464,3.0058374404907227,-0.5089337825775146,0.0003209618153050542
378,0.5633388757705688,0.553659200668335,-1.0597445964813232,0.9990928173065186,0.5909141898155212,0.48793143033981323,-0.9878138303756714,0.9985658526420593,0.6085494756698608,0.4847479462623596,-0.9880616068840027,0.9986519813537598,0.6239269375801086,0.48231276869773865,-0.9877220392227173,0.9979456663131714,0.5348653197288513,0.49538323283195496,-0.9858444333076477,0.9988242387771606,0.516917884349823,0.49663713574409485,-0.9858535528182983,0.9990425705909729,0.5015173554420471,0.49829062819480896,-0.986259937286377,0.9989911317825317,0.6505616903305054,0.503065824508667,-0.5521566867828369,0.9983488321304321,0.4910433888435364,0.5228269696235657,-0.5327242016792297,0.9992460012435913,0.6087606549263,0.6089006662368774,-0.8942705988883972,0.9962759017944336,0.5402990579605103,0.6147139668464661,-0.8903249502182007,0.9978835582733154,0.7929539680480957,0.8380458354949951,-0.3559989333152771,0.852156937122345,0.3891966640949249,0.8368189334869385,-0.37248972058296204,0.9671937823295593,0.8334928750991821,1.2505685091018677,-0.9459671974182129,0.1411990225315094,0.3082290291786194,1.2706836462020874,-1.047080636024475,0.5121979713439941,0.7032556533813477,0.8425995111465454,-1.5566222667694092,0.5233573913574219,0.5117716789245605,0.9451590180397034,-1.7771236896514893,0.856104850769043,0.676596462726593,0.7482118010520935,-1.6765899658203125,0.5524511337280273,0.548893928527832,0.8364897966384888,-1.9333016872406006,0.8171735405921936,0.6931304335594177,0.7153347730636597,-1.5783923864364624,0.5828070044517517,0.540410578250885,0.798196017742157,-1.832876205444336,0.8489018678665161,0.6885442733764648,0.75455242395401,-1.5403228998184204,0.573784589767456,0.5408251285552979,0.8275529146194458,-1.7614545822143555,0.8145467638969421,0.7217538356781006,1.6325443983078003,-0.030181612819433212,0.0008839080692268908,0.43965616822242737,1.6294000148773193,0.03371655195951462,0.0008584110182709992,0.711152195930481,2.2439076900482178,-0.16316494345664978,0.0039793821051716805,0.4613270163536072,2.2048428058624268,-0.2497284710407257,0.0018479019636288285,0.724448025226593,2.788194179534912,0.273593008518219,0.0003154545556753874,0.4958460330963135,2.7577295303344727,-0.0058063725009560585,5.3843959904043004e-05,0.729608416557312,2.8765809535980225,0.2823052406311035,0.0001943579554790631,0.49658721685409546,2.8454673290252686,-0.002311915624886751,6.493231194326654e-05,0.6966732144355774,2.939735174179077,-0.2963738441467285,0.00048400426749140024,0.5360212326049805,2.910651445388794,-0.6038849949836731,0.0003919275477528572
379,0.5779007077217102,0.5535333156585693,-0.9756466746330261,0.99913489818573,0.6005476713180542,0.48765578866004944,-0.8994525074958801,0.9986443519592285,0.6167252659797668,0.4844759702682495,-0.8995918035507202,0.9987219572067261,0.6315679550170898,0.4819318652153015,-0.8990060091018677,0.9980635643005371,0.5443851947784424,0.4944731295108795,-0.9043013453483582,0.9988870620727539,0.5260655283927917,0.4952159821987152,-0.9041142463684082,0.9990884065628052,0.509015679359436,0.49588721990585327,-0.904560923576355,0.9990445971488953,0.6539323925971985,0.5026510953903198,-0.4744321405887604,0.9984278678894043,0.4920834004878998,0.5204716324806213,-0.48361268639564514,0.9992855191230774,0.6159833669662476,0.6090120077133179,-0.8169229626655579,0.9964945316314697,0.5517020225524902,0.6147714257240295,-0.8215734362602234,0.998023509979248,0.7936450839042664,0.8398087024688721,-0.29244476556777954,0.8598087430000305,0.3872186541557312,0.8359624147415161,-0.3448241353034973,0.9687213897705078,0.8340215682983398,1.249325156211853,-0.9285687208175659,0.15748663246631622,0.286779522895813,1.2821671962738037,-1.0190469026565552,0.5294696092605591,0.6878340244293213,0.8393307328224182,-1.5399060249328613,0.5589202046394348,0.4959990978240967,0.9452110528945923,-1.7517926692962646,0.8627817034721375,0.6616786122322083,0.7295753359794617,-1.6497020721435547,0.583196222782135,0.5401427745819092,0.8315110802650452,-1.900491714477539,0.8220299482345581,0.6765459179878235,0.6820417046546936,-1.5300030708312988,0.6123208403587341,0.5312983989715576,0.7913602590560913,-1.8047552108764648,0.8531985282897949,0.6716558933258057,0.7297468185424805,-1.5157983303070068,0.6011775732040405,0.5297428369522095,0.8225696682929993,-1.7359758615493774,0.8185936212539673,0.7203472852706909,1.6321066617965698,-0.026577984914183617,0.0010069580748677254,0.4344344139099121,1.6292961835861206,0.03041647933423519,0.0009957181755453348,0.7092159986495972,2.2444775104522705,-0.16274800896644592,0.004333282820880413,0.45971670746803284,2.2111661434173584,-0.2801554799079895,0.0018810280598700047,0.7236505746841431,2.7901556491851807,0.2817666232585907,0.00031964079244062304,0.49448633193969727,2.764681100845337,-0.02776794694364071,5.233939373283647e-05,0.7289595603942871,2.8782341480255127,0.2911675274372101,0.00020022534590680152,0.49547281861305237,2.8510119915008545,-0.023421283811330795,6.376244709827006e-05,0.6941964626312256,2.9409990310668945,-0.289930135011673,0.0005064720171503723,0.535049319267273,2.9223601818084717,-0.6415914297103882,0.00040280958637595177
380,0.5837865471839905,0.5510819554328918,-0.7824147343635559,0.9992074966430664,0.6093825101852417,0.48747962713241577,-0.7099514603614807,0.998751699924469,0.6254175901412964,0.48449456691741943,-0.7099056243896484,0.9988266825675964,0.6401728391647339,0.4827638566493988,-0.7090612053871155,0.9982249736785889,0.5551192164421082,0.49216553568840027,-0.7070983648300171,0.9989712238311768,0.536835789680481,0.4918380677700043,-0.7066022157669067,0.9991562366485596,0.5200405716896057,0.49139276146888733,-0.7069358229637146,0.9991134405136108,0.6635510921478271,0.5094810128211975,-0.33094993233680725,0.9985491633415222,0.4966123700141907,0.5166059136390686,-0.30791372060775757,0.9993358850479126,0.6204162836074829,0.6085765957832336,-0.6448460221290588,0.9967679977416992,0.5557156205177307,0.6114466786384583,-0.6394146084785461,0.9981744289398193,0.7991876602172852,0.8399484753608704,-0.203255295753479,0.8705299496650696,0.3866797089576721,0.835957407951355,-0.23333832621574402,0.9703004360198975,0.8040884733200073,1.2537976503372192,-0.8363021016120911,0.1774538904428482,0.28340673446655273,1.2622921466827393,-0.8620554804801941,0.5391647815704346,0.6384729743003845,0.7884700894355774,-1.2870938777923584,0.5969865322113037,0.49582210183143616,0.9235860705375671,-1.4688780307769775,0.8646256923675537,0.5961224436759949,0.652759850025177,-1.397218942642212,0.6183573603630066,0.5348316431045532,0.7803800106048584,-1.6075668334960938,0.8229542970657349,0.6151765584945679,0.6374881267547607,-1.258677363395691,0.6456568241119385,0.5261167287826538,0.7568450570106506,-1.490919589996338,0.8542129397392273,0.6244310736656189,0.6831346750259399,-1.2563989162445068,0.6343498229980469,0.5270945429801941,0.7973718643188477,-1.446300745010376,0.8206701278686523,0.7137138843536377,1.623123288154602,-0.023580025881528854,0.001019323244690895,0.4229152798652649,1.6199586391448975,0.028160100802779198,0.0009867232292890549,0.6926806569099426,2.238102912902832,-0.16203001141548157,0.004094571340829134,0.4310116171836853,2.2130661010742188,-0.25600069761276245,0.001735870959237218,0.7091326713562012,2.7825136184692383,0.2788624167442322,0.0003022809396497905,0.4584943354129791,2.7669246196746826,0.01035314705222845,4.7716384870000184e-05,0.7181248068809509,2.8686320781707764,0.2885807752609253,0.00019303616136312485,0.4588146209716797,2.8526227474212646,0.01391574926674366,5.8440829889150336e-05,0.6656384468078613,2.9417388439178467,-0.28564655780792236,0.00048041564878076315,0.4973295331001282,2.9279980659484863,-0.5984236001968384,0.0003723423578776419
