,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
296,0.5668460130691528,0.7003352046012878,-1.1157419681549072,0.9993455410003662,0.5994869470596313,0.6370118260383606,-1.066162109375,0.9990594983100891,0.6178256273269653,0.6357536315917969,-1.066353440284729,0.9991681575775146,0.6333423852920532,0.6355664730072021,-1.0664548873901367,0.9989068508148193,0.5411633849143982,0.6381951570510864,-1.0655324459075928,0.999126136302948,0.5225902795791626,0.6377851366996765,-1.0652172565460205,0.999235212802887,0.5057621598243713,0.637965202331543,-1.0656023025512695,0.9991657137870789,0.6622358560562134,0.6465982794761658,-0.6772524118423462,0.999252438545227,0.486957848072052,0.6488610506057739,-0.6627606749534607,0.9995470643043518,0.6006526350975037,0.7604431509971619,-0.9606828689575195,0.9993492364883423,0.5369169116020203,0.7630681991577148,-0.958935558795929,0.9995324015617371,0.7832778692245483,0.9182400107383728,-0.39281147718429565,0.988264262676239,0.36925724148750305,0.9259600043296814,-0.32819029688835144,0.9896250367164612,0.9578368067741394,1.2025566101074219,-0.8615811467170715,0.38107696175575256,0.3067573606967926,1.293127417564392,-0.17851556837558746,0.11897175759077072,0.909918487071991,0.883833646774292,-1.4872124195098877,0.5818470120429993,0.2971991300582886,1.5086400508880615,-0.4429345726966858,0.1349959671497345,0.9002318382263184,0.7728408575057983,-1.629730463027954,0.5708213448524475,0.2787688374519348,1.58468759059906,-0.4896070957183838,0.18654385209083557,0.8687389492988586,0.6898953914642334,-1.5489612817764282,0.5941323041915894,0.306902676820755,1.5616859197616577,-0.5650924444198608,0.2846711277961731,0.8563104867935181,0.7845101952552795,-1.4840646982192993,0.5734632611274719,0.32278889417648315,1.5337597131729126,-0.48701542615890503,0.2518138885498047,0.7152582406997681,1.6038240194320679,-0.08868201076984406,0.0005504194996319711,0.4529256820678711,1.6060436964035034,0.0937289297580719,0.0003147780953440815,0.7106888294219971,2.193229913711548,-0.3667062819004059,0.0017317214515060186,0.464280366897583,2.1731021404266357,-0.20988789200782776,0.00044486255501396954,0.717858076095581,2.728503942489624,0.0067460499703884125,9.228300768882036e-05,0.4854983687400818,2.7081778049468994,0.0030447388999164104,9.81875473371474e-06,0.725965142250061,2.8160605430603027,0.010627181269228458,7.359019946306944e-05,0.48586076498031616,2.791229009628296,0.0035727049689739943,2.8319116609054618e-05,0.6750748157501221,2.892098903656006,-0.6104320883750916,0.0001498771453043446,0.5327388048171997,2.8710126876831055,-0.631905198097229,0.000145066631375812
297,0.56654953956604,0.6993893980979919,-0.8967713117599487,0.9993703365325928,0.5994755029678345,0.6362609267234802,-0.8541200757026672,0.9990723729133606,0.6178184747695923,0.6350218057632446,-0.8541072607040405,0.9991710186004639,0.6333646774291992,0.6347999572753906,-0.8541043400764465,0.9988973140716553,0.5410230755805969,0.6373593211174011,-0.8554813265800476,0.9991495609283447,0.5224979519844055,0.636814534664154,-0.854843258857727,0.9992604851722717,0.5056970715522766,0.6368260979652405,-0.8551943898200989,0.9991981387138367,0.6623911261558533,0.6462726593017578,-0.5078579783439636,0.9992247819900513,0.48702922463417053,0.6472756266593933,-0.49472737312316895,0.9995689392089844,0.6004894971847534,0.7594200968742371,-0.7601598501205444,0.9993588328361511,0.536637544631958,0.7614134550094604,-0.7574855089187622,0.9995524883270264,0.7838248014450073,0.918308675289154,-0.23297902941703796,0.9866588711738586,0.3695882260799408,0.9251130223274231,-0.3023149371147156,0.9901666045188904,0.962977409362793,1.203976035118103,-0.5806235074996948,0.34855368733406067,0.30638235807418823,1.2984861135482788,-0.2524804472923279,0.119599848985672,0.9112593531608582,0.9445528388023376,-1.1730350255966187,0.5371552109718323,0.29730769991874695,1.5502465963363647,-0.6843921542167664,0.13281941413879395,0.9040225744247437,1.0123437643051147,-1.3066661357879639,0.531247079372406,0.27637964487075806,1.6410609483718872,-0.7826331257820129,0.18545208871364594,0.8727232813835144,0.9691634774208069,-1.2553143501281738,0.5585123896598816,0.3070236146450043,1.6145795583724976,-0.8481813669204712,0.28458890318870544,0.8562820553779602,0.99490886926651,-1.1829837560653687,0.5385257601737976,0.32384103536605835,1.581369161605835,-0.7272929549217224,0.25190529227256775,0.7154080867767334,1.604108214378357,-0.08378522098064423,0.0005051651387475431,0.45157498121261597,1.6060558557510376,0.08914826065301895,0.00029276893474161625,0.7078314423561096,2.192560911178589,-0.28354009985923767,0.0016166518907994032,0.4550972878932953,2.173621892929077,-0.14036522805690765,0.00041801203042268753,0.7138386964797974,2.722409248352051,0.12594667077064514,8.685597276780754e-05,0.47185367345809937,2.7033298015594482,0.1076708436012268,9.086264071811456e-06,0.7223650813102722,2.8079841136932373,0.13415949046611786,6.924691842868924e-05,0.4703548848628998,2.7856523990631104,0.11356975883245468,2.62896155618364e-05,0.667194128036499,2.8870201110839844,-0.4391442835330963,0.00014084707072470337,0.5175206661224365,2.8680484294891357,-0.48535647988319397,0.00013442036288324744
298,0.5664958953857422,0.6993896961212158,-1.093383550643921,0.9992379546165466,0.5993235111236572,0.6362600922584534,-1.051302194595337,0.9988526701927185,0.6176353693008423,0.6350234150886536,-1.051672339439392,0.998970091342926,0.6332238912582397,0.6348018050193787,-1.052233099937439,0.9986640214920044,0.541002631187439,0.6372969746589661,-1.0503755807876587,0.9989470839500427,0.5224797129631042,0.6367321610450745,-1.0500071048736572,0.9990901350975037,0.5057017207145691,0.6367427706718445,-1.0503524541854858,0.9990317821502686,0.6623873710632324,0.646221399307251,-0.6692172288894653,0.9990642070770264,0.4870533049106598,0.647255003452301,-0.647316575050354,0.9994423985481262,0.6002240777015686,0.7594090104103088,-0.9380699396133423,0.9992679953575134,0.5364891290664673,0.7612775564193726,-0.9324943423271179,0.9994783997535706,0.7890170812606812,0.9181238412857056,-0.36316391825675964,0.9862001538276672,0.3694872260093689,0.9253692626953125,-0.3615155816078186,0.9898573160171509,0.9539912939071655,1.2040823698043823,-0.4658029079437256,0.32110854983329773,0.3063439726829529,1.2933273315429688,-0.30326470732688904,0.11836829036474228,0.9139029383659363,1.419076919555664,-0.8709521293640137,0.48517829179763794,0.3132283389568329,1.4981708526611328,-0.8745864629745483,0.12465311586856842,0.9262511134147644,1.5144522190093994,-0.9977926015853882,0.4810345470905304,0.2991701662540436,1.5762131214141846,-1.020250916481018,0.17461708188056946,0.8818091154098511,1.4978749752044678,-1.0566418170928955,0.5076422095298767,0.33259889483451843,1.5472908020019531,-1.094903826713562,0.26946333050727844,0.8647289276123047,1.462380290031433,-0.9154592752456665,0.48936912417411804,0.34609633684158325,1.5147137641906738,-0.9261052012443542,0.2380521446466446,0.7206101417541504,1.6037338972091675,-0.08170136064291,0.0004678046971093863,0.4569701552391052,1.6060670614242554,0.0868835300207138,0.00027403634157963097,0.7120968103408813,2.1892919540405273,-0.26971521973609924,0.001651000464335084,0.45707565546035767,2.17360258102417,-0.14098285138607025,0.000429709063610062,0.718737006187439,2.7168376445770264,0.14998319745063782,9.118502930505201e-05,0.4761926233768463,2.7025198936462402,0.10503055155277252,9.700136615720112e-06,0.727518618106842,2.8038294315338135,0.1580650359392166,7.171747711254284e-05,0.4764551520347595,2.7849936485290527,0.108099564909935,2.7338304789736867e-05,0.6726651191711426,2.879364252090454,-0.44543465971946716,0.00013740018766839057,0.5206660032272339,2.8677163124084473,-0.5124090313911438,0.00013069396663922817
299,0.5663925409317017,0.6993957161903381,-1.1328856945037842,0.9991225600242615,0.5991330146789551,0.6362622380256653,-1.0905265808105469,0.9986533522605896,0.617409884929657,0.6350260972976685,-1.090896487236023,0.9987909197807312,0.6330360770225525,0.6348046660423279,-1.0914369821548462,0.9984545111656189,0.5409887433052063,0.6372594237327576,-1.0876225233078003,0.998763382434845,0.5224632620811462,0.6366795301437378,-1.0872271060943604,0.9989370107650757,0.5057072639465332,0.6366894841194153,-1.0875529050827026,0.9988812208175659,0.6623565554618835,0.6461361646652222,-0.7054978013038635,0.9989221096038818,0.4870895743370056,0.6472209095954895,-0.6751769185066223,0.9993283748626709,0.5999211072921753,0.7593868970870972,-0.976357102394104,0.9991888999938965,0.5363016724586487,0.761172354221344,-0.9684526324272156,0.9994139075279236,0.7926256060600281,0.917927622795105,-0.4053543508052826,0.985846221446991,0.369365394115448,0.9255855679512024,-0.36900272965431213,0.9896240234375,0.9478657841682434,1.2042471170425415,-0.4539298117160797,0.2963033616542816,0.3062060475349426,1.2905237674713135,-0.3049267828464508,0.11768932640552521,0.9147838354110718,1.459464192390442,-0.8444204330444336,0.43834567070007324,0.31939059495925903,1.4810529947280884,-0.8828755617141724,0.11731594055891037,0.9331480264663696,1.5527712106704712,-0.97117680311203,0.43573933839797974,0.30679571628570557,1.5564569234848022,-1.029839277267456,0.16485166549682617,0.8849528431892395,1.538009762763977,-1.0344429016113281,0.46171844005584717,0.34077373147010803,1.5274345874786377,-1.1054675579071045,0.2558816373348236,0.8675426244735718,1.5010470151901245,-0.890100359916687,0.44501161575317383,0.35380294919013977,1.4952571392059326,-0.9350881576538086,0.2255985587835312,0.7240195274353027,1.603548526763916,-0.0813589096069336,0.00043361488496884704,0.46011003851890564,1.6060792207717896,0.0864945575594902,0.00025676016230136156,0.7152787446975708,2.187380790710449,-0.2665070593357086,0.0016711852513253689,0.45866695046424866,2.1736252307891846,-0.1408139169216156,0.0004383406776469201,0.7225203514099121,2.713536262512207,0.1565724015235901,9.4741175416857e-05,0.47974085807800293,2.701942205429077,0.1026880145072937,1.0213307177764364e-05,0.7316398620605469,2.801224946975708,0.16472837328910828,7.379903399851173e-05,0.4809776842594147,2.7845590114593506,0.1060008853673935,2.8248965463717468e-05,0.6764459609985352,2.875180244445801,-0.4454091489315033,0.00013398626470007002,0.5235548615455627,2.8675129413604736,-0.5181369781494141,0.00012711466115433723
300,0.567142903804779,0.6994314193725586,-1.0145885944366455,0.9992002844810486,0.59977787733078,0.6365457773208618,-0.9653946161270142,0.9987775683403015,0.6179909110069275,0.6355314254760742,-0.9654504060745239,0.9989006519317627,0.6335777044296265,0.6355457901954651,-0.9655049443244934,0.9985963702201843,0.5414609313011169,0.6373434066772461,-0.9566178321838379,0.9988746047019958,0.5227839946746826,0.6367368698120117,-0.9558793902397156,0.9990294575691223,0.5058926939964294,0.6367310881614685,-0.9559807777404785,0.9989786744117737,0.6626545786857605,0.6476565003395081,-0.585122287273407,0.9990195631980896,0.4871130585670471,0.6472911238670349,-0.5309955477714539,0.9993892312049866,0.6001601815223694,0.7596668004989624,-0.8676444888114929,0.9992599487304688,0.5365778207778931,0.7612053155899048,-0.8541011810302734,0.9994643926620483,0.7878463864326477,0.9184966683387756,-0.3418087661266327,0.986629068851471,0.36938586831092834,0.9254767894744873,-0.20678243041038513,0.9899280667304993,0.9550285339355469,1.207329511642456,-0.6869899034500122,0.2999795973300934,0.30819299817085266,1.2905418872833252,-0.054696112871170044,0.11685092002153397,0.9161480069160461,0.8931700587272644,-1.218360185623169,0.46929898858070374,0.3180834949016571,1.4865282773971558,-0.41189828515052795,0.11666104197502136,0.930066704750061,0.8694255352020264,-1.3458601236343384,0.4632177948951721,0.3031511902809143,1.561276912689209,-0.45975691080093384,0.16626951098442078,0.8837066888809204,0.7645922303199768,-1.239809274673462,0.4913261830806732,0.33013492822647095,1.5309842824935913,-0.5299491882324219,0.2583785951137543,0.8660019636154175,0.8786486983299255,-1.2069664001464844,0.4729372560977936,0.3462809920310974,1.501883625984192,-0.4543840289115906,0.22843554615974426,0.71812903881073,1.6062177419662476,-0.130309596657753,0.00042153155663982034,0.4554186761379242,1.606096863746643,0.13592302799224854,0.00024712132290005684,0.7053281664848328,2.1934733390808105,-0.33943885564804077,0.0015755591448396444,0.4523959755897522,2.1772680282592773,0.0353202298283577,0.0004180301330052316,0.7116609215736389,2.7264533042907715,0.09918022900819778,9.14755801204592e-05,0.47648516297340393,2.7019474506378174,0.3028714060783386,9.517861144558992e-06,0.7249540686607361,2.8125314712524414,0.1073676124215126,7.12661276338622e-05,0.47612571716308594,2.7827346324920654,0.31164661049842834,2.751057400018908e-05,0.6598256826400757,2.8801560401916504,-0.5116360187530518,0.00012927904026582837,0.5183166265487671,2.8686585426330566,-0.3103581368923187,0.00012195543240522966
301,0.5673288106918335,0.6992816925048828,-1.0313918590545654,0.9991874694824219,0.6004912853240967,0.6363580822944641,-0.9860519170761108,0.9987702965736389,0.6189802289009094,0.6353414058685303,-0.986151397228241,0.998874306678772,0.6345991492271423,0.6352941989898682,-0.9863038063049316,0.998541533946991,0.541463315486908,0.6371704936027527,-0.9803635478019714,0.9988800287246704,0.5227753520011902,0.6365558505058289,-0.9797627329826355,0.9990361332893372,0.5058910250663757,0.6365411281585693,-0.979962944984436,0.9989906549453735,0.6640620827674866,0.6472977995872498,-0.609137237071991,0.9989728331565857,0.48723751306533813,0.6470710635185242,-0.5597399473190308,0.9994086623191833,0.6006901860237122,0.7594045996665955,-0.8831498026847839,0.999251127243042,0.5366754531860352,0.7610536217689514,-0.8728876113891602,0.9994730949401855,0.7878541350364685,0.9189321398735046,-0.3394392430782318,0.9842350482940674,0.3700582981109619,0.9254202246665955,-0.2667883336544037,0.9901881814002991,0.9549738764762878,1.20200777053833,-0.6444299817085266,0.2763758897781372,0.3077881336212158,1.29056978225708,-0.24322490394115448,0.12231595069169998,0.912919819355011,1.0804446935653687,-1.211239218711853,0.4305579364299774,0.3226061463356018,1.4873321056365967,-0.7002002596855164,0.1164567694067955,0.9261981844902039,1.0647108554840088,-1.3457022905349731,0.4284578263759613,0.30907076597213745,1.5661869049072266,-0.8010957837104797,0.16633513569831848,0.8816293478012085,1.0208169221878052,-1.294454574584961,0.45782536268234253,0.34195297956466675,1.5317109823226929,-0.8521378636360168,0.25855308771133423,0.8647357225418091,1.0366712808609009,-1.2173717021942139,0.44008761644363403,0.3573530614376068,1.503158450126648,-0.7348923087120056,0.22833256423473358,0.7173138856887817,1.6106593608856201,-0.12666644155979156,0.0004040223138872534,0.45387667417526245,1.6083180904388428,0.13220402598381042,0.0002442027616780251,0.7051190733909607,2.1945061683654785,-0.31664055585861206,0.0015690075233578682,0.45241084694862366,2.1852142810821533,0.015363720245659351,0.00042527547338977456,0.7115947008132935,2.726374864578247,0.14842751622200012,9.65380240813829e-05,0.4750905930995941,2.702526807785034,0.3162980377674103,9.84437338047428e-06,0.7248045206069946,2.812434196472168,0.15868470072746277,7.34437198843807e-05,0.4749290347099304,2.782815456390381,0.32594746351242065,2.947525354102254e-05,0.6594504117965698,2.8801515102386475,-0.44538789987564087,0.0001297479757340625,0.5127069354057312,2.8715503215789795,-0.2888219654560089,0.00012235359463375062
302,0.567428708076477,0.6992319822311401,-1.036257028579712,0.9991618394851685,0.6009079217910767,0.6362943649291992,-0.9926553964614868,0.9987444281578064,0.6195506453514099,0.6352865099906921,-0.9927703738212585,0.9988281726837158,0.6351572871208191,0.6352213621139526,-0.9929764866828918,0.9984630942344666,0.5414662957191467,0.6370795369148254,-0.9887765049934387,0.998870849609375,0.5227695107460022,0.6364517211914062,-0.9882538914680481,0.9990295767784119,0.5058918595314026,0.6364238858222961,-0.9885047078132629,0.9989911317825317,0.6648287177085876,0.6471637487411499,-0.6180396676063538,0.9989056587219238,0.4873534142971039,0.6469188928604126,-0.5745586156845093,0.999420166015625,0.6010047793388367,0.7592604756355286,-0.8876063227653503,0.9992302060127258,0.5367293953895569,0.7609595060348511,-0.8789982795715332,0.9994750618934631,0.7877908945083618,0.9190859198570251,-0.3369491994380951,0.9816633462905884,0.3705901503562927,0.9253538250923157,-0.29152384400367737,0.9903700947761536,0.9548084139823914,1.1954835653305054,-0.6261212229728699,0.2551238238811493,0.30752021074295044,1.2905315160751343,-0.27660369873046875,0.12781217694282532,0.9115023612976074,1.1324700117111206,-1.2059264183044434,0.3955409526824951,0.3246619403362274,1.4876999855041504,-0.7445014715194702,0.11661424487829208,0.9228247404098511,1.1220073699951172,-1.342947244644165,0.39700043201446533,0.3115025460720062,1.5689035654067993,-0.8510961532592773,0.16670334339141846,0.8807345628738403,1.0893895626068115,-1.3099697828292847,0.4273834526538849,0.34615975618362427,1.5325771570205688,-0.9050514101982117,0.259060800075531,0.8635556101799011,1.0884522199630737,-1.2182761430740356,0.4102836847305298,0.3614749312400818,1.5041404962539673,-0.7808742523193359,0.22850483655929565,0.7167770266532898,1.6124838590621948,-0.12439428269863129,0.0003907796344719827,0.45326146483421326,1.609143853187561,0.12989069521427155,0.00024415040388703346,0.7050462961196899,2.1946959495544434,-0.3065200448036194,0.001585992518812418,0.45266661047935486,2.188218832015991,0.011337308213114738,0.00043918576557189226,0.7115744948387146,2.7261428833007812,0.15560272336006165,0.00010355262929806486,0.4745159149169922,2.7026400566101074,0.31411710381507874,1.0370185918873176e-05,0.7246819734573364,2.812286615371704,0.1655627340078354,7.701918366365135e-05,0.4744534492492676,2.782822847366333,0.3235705494880676,3.206266774213873e-05,0.6593407392501831,2.8798611164093018,-0.43533816933631897,0.00013192943879403174,0.5099518299102783,2.8725898265838623,-0.2894342541694641,0.00012436170072760433
303,0.5660087466239929,0.6990822553634644,-1.0365995168685913,0.9990416765213013,0.5985831022262573,0.6358748078346252,-1.0012462139129639,0.9985644221305847,0.617458164691925,0.634769856929779,-1.0015826225280762,0.9986637830734253,0.6336387395858765,0.6345426440238953,-1.0018647909164429,0.9982535243034363,0.5402353405952454,0.6366825699806213,-0.9895211458206177,0.9987126588821411,0.5219258069992065,0.6361661553382874,-0.9888931512832642,0.9988969564437866,0.5054209232330322,0.6362183094024658,-0.9890494346618652,0.9988592863082886,0.6647480130195618,0.6461541652679443,-0.6609619855880737,0.9987564086914062,0.48737436532974243,0.6468165516853333,-0.5820559859275818,0.9993072748184204,0.6001173257827759,0.759258508682251,-0.9006045460700989,0.999104380607605,0.5357056856155396,0.7609182000160217,-0.8800938725471497,0.9993826746940613,0.7931743264198303,0.9270992279052734,-0.41552138328552246,0.9800794124603271,0.37132278084754944,0.9254449009895325,-0.293224036693573,0.9900727868080139,0.9386568069458008,1.2274360656738281,-0.5299134254455566,0.2341839075088501,0.30530673265457153,1.2901628017425537,-0.18870382010936737,0.12559852004051208,0.8991028070449829,1.4291521310806274,-0.9001580476760864,0.35761430859565735,0.32174330949783325,1.49428391456604,-0.6402104496955872,0.1102798655629158,0.9168984293937683,1.5061055421829224,-1.010077714920044,0.3602520525455475,0.30795496702194214,1.5778805017471313,-0.751300036907196,0.1586499959230423,0.8688375353813171,1.4864901304244995,-1.039781928062439,0.3896021246910095,0.3445567190647125,1.5514270067214966,-0.823264479637146,0.2484588921070099,0.8525570034980774,1.4517046213150024,-0.9304219484329224,0.3739257752895355,0.359011173248291,1.51814866065979,-0.6865763664245605,0.21862827241420746,0.7167767286300659,1.627923607826233,-0.12286895513534546,0.00036325582186691463,0.45328888297080994,1.622408151626587,0.12831757962703705,0.00022942424402572215,0.7052148580551147,2.2039878368377686,-0.32969921827316284,0.0016264996957033873,0.4539022445678711,2.1984329223632812,0.004165966529399157,0.00044335779966786504,0.7110827565193176,2.734872579574585,0.07783958315849304,0.0001074685133062303,0.47458332777023315,2.7178616523742676,0.17015859484672546,1.0887447388086002e-05,0.7243034243583679,2.824371099472046,0.08562678843736649,7.975576590979472e-05,0.4747713506221771,2.8021249771118164,0.1694050431251526,3.397311593289487e-05,0.6576745510101318,2.890368700027466,-0.49139460921287537,0.0001328036014456302,0.5089184045791626,2.8858041763305664,-0.4035682678222656,0.00012520942254923284
304,0.566179633140564,0.6990939974784851,-1.0407567024230957,0.9987051486968994,0.5992857813835144,0.6359089612960815,-1.0075849294662476,0.9980999231338501,0.6181692481040955,0.6348053812980652,-1.0079959630966187,0.9982355237007141,0.6343269944190979,0.634568452835083,-1.0083867311477661,0.9976863265037537,0.540601372718811,0.6366979479789734,-0.9985779523849487,0.9983450770378113,0.5222218632698059,0.6361690163612366,-0.9982166290283203,0.9986057877540588,0.5056949853897095,0.6362130641937256,-0.9985207319259644,0.9985973238945007,0.6654428839683533,0.646141767501831,-0.6633457541465759,0.9983516931533813,0.48764652013778687,0.6467975974082947,-0.600452184677124,0.9991542100906372,0.6003647446632385,0.7592733502388,-0.9035523533821106,0.9988599419593811,0.5357600450515747,0.7608968615531921,-0.8844262957572937,0.9992510080337524,0.7947138547897339,0.9258202314376831,-0.39933276176452637,0.9785522222518921,0.37243038415908813,0.9248736500740051,-0.313471257686615,0.9901893138885498,0.9394478797912598,1.2125766277313232,-0.5079265236854553,0.21543347835540771,0.3055642247200012,1.2826424837112427,-0.18757568299770355,0.12872256338596344,0.8992031812667847,1.3400828838348389,-0.9730765223503113,0.3235730528831482,0.3189578652381897,1.5037761926651,-0.6252604126930237,0.10548814386129379,0.9159005880355835,1.3919780254364014,-1.0950498580932617,0.3272508382797241,0.30003446340560913,1.5906015634536743,-0.7493438124656677,0.15177012979984283,0.8695676922798157,1.3653836250305176,-1.1202003955841064,0.35549384355545044,0.34002992510795593,1.5718512535095215,-0.8180411458015442,0.23920312523841858,0.8535047769546509,1.3464971780776978,-1.0055639743804932,0.3408297896385193,0.3563653826713562,1.5351067781448364,-0.6740990877151489,0.21008998155593872,0.7219136953353882,1.620553731918335,-0.09859370440244675,0.0003444688336458057,0.45994988083839417,1.6175711154937744,0.10379618406295776,0.00022354762768372893,0.7112927436828613,2.1931066513061523,-0.32296863198280334,0.001800311729311943,0.46148186922073364,2.1836013793945312,-0.18536750972270966,0.0004924163222312927,0.7187479138374329,2.722228765487671,0.05641542747616768,0.00011905597057193518,0.48284539580345154,2.7086477279663086,-0.027646556496620178,1.2436820725270081e-05,0.7301068902015686,2.811969757080078,0.06047412008047104,8.971880015451461e-05,0.4835928976535797,2.79343581199646,-0.03270008787512779,3.921948518836871e-05,0.6688247919082642,2.879627227783203,-0.5303541421890259,0.00014020956587046385,0.5224136710166931,2.877103567123413,-0.6462724208831787,0.0001306773192482069
305,0.5663289427757263,0.6998512744903564,-1.3878624439239502,0.9987837076187134,0.5993059277534485,0.6365167498588562,-1.3383417129516602,0.9982356429100037,0.6182331442832947,0.6351408362388611,-1.3383278846740723,0.9983692765235901,0.6344103813171387,0.6347144842147827,-1.3383419513702393,0.9978615045547485,0.5405162572860718,0.6381846070289612,-1.3307101726531982,0.9984476566314697,0.5220338106155396,0.6381257772445679,-1.3303730487823486,0.998682975769043,0.5056165456771851,0.6386235356330872,-1.3306628465652466,0.9986583590507507,0.6660218238830566,0.6468432545661926,-0.9211381673812866,0.998481035232544,0.4875776767730713,0.6513387560844421,-0.8717513084411621,0.9992133975028992,0.6019011735916138,0.7612165212631226,-1.2169800996780396,0.998923659324646,0.5357815027236938,0.7628358602523804,-1.2054460048675537,0.999288022518158,0.8032819032669067,0.9279834628105164,-0.5978367328643799,0.9799299836158752,0.37240463495254517,0.9295039772987366,-0.43286293745040894,0.9893456101417542,0.9574708938598633,1.2132599353790283,-1.1211901903152466,0.268523633480072,0.2986990511417389,1.282928705215454,-0.15218934416770935,0.12727662920951843,0.8319587707519531,0.899897038936615,-1.7666254043579102,0.3868255019187927,0.3258635997772217,1.4705568552017212,-0.35558366775512695,0.1165785938501358,0.7959696054458618,0.7905863523483276,-1.9048967361450195,0.38724425435066223,0.3196600675582886,1.5436272621154785,-0.40520134568214417,0.1597377210855484,0.7682520747184753,0.7508288025856018,-1.8030256032943726,0.4137912392616272,0.3479571044445038,1.5058547258377075,-0.4412814974784851,0.24873855710029602,0.765644371509552,0.7898763418197632,-1.7480096817016602,0.3972448706626892,0.35967594385147095,1.4796665906906128,-0.37952128052711487,0.21691583096981049,0.7242117524147034,1.6251773834228516,-0.09923205524682999,0.00047275214456021786,0.45670753717422485,1.6270506381988525,0.10444016754627228,0.00030366674764081836,0.7190266251564026,2.2130651473999023,-0.2973925471305847,0.002144154626876116,0.4663267135620117,2.188511610031128,-0.28437939286231995,0.0005611165543086827,0.7263475656509399,2.745514154434204,0.13736018538475037,0.00013291598588693887,0.4908579885959625,2.7273471355438232,0.011652538552880287,1.3531364857044537e-05,0.7357949614524841,2.8341622352600098,0.14604876935482025,0.00010314426617696881,0.4946550726890564,2.8176870346069336,0.01740448549389839,4.0531147533329204e-05,0.6798480749130249,2.91738224029541,-0.5024245381355286,0.00017435039626434445,0.5359549522399902,2.8965952396392822,-0.6446558237075806,0.00017564912559464574
306,0.5664125680923462,0.7009721994400024,-1.2582143545150757,0.998879611492157,0.599535346031189,0.6379932165145874,-1.207458734512329,0.998382031917572,0.6183812022209167,0.6369608640670776,-1.2076698541641235,0.9985008835792542,0.6344578862190247,0.6369974613189697,-1.207942008972168,0.998035728931427,0.5407862663269043,0.638836145401001,-1.2047141790390015,0.9985708594322205,0.52230304479599,0.6385183930397034,-1.2043575048446655,0.9987809062004089,0.5058272480964661,0.6388752460479736,-1.2047978639602661,0.9987562894821167,0.6658182144165039,0.64864581823349,-0.8129714131355286,0.9986011385917664,0.48801708221435547,0.6512881517410278,-0.7787634134292603,0.9992762207984924,0.6018871068954468,0.7627180218696594,-1.0960747003555298,0.9990054368972778,0.5358362197875977,0.763539731502533,-1.0892940759658813,0.9993420243263245,0.7935453653335571,0.927942156791687,-0.5152634978294373,0.9806168079376221,0.37306109070777893,0.9256585836410522,-0.41235995292663574,0.989727258682251,0.9474923014640808,1.2147190570831299,-0.908892810344696,0.26715323328971863,0.296347439289093,1.2619531154632568,-0.1658150553703308,0.12818172574043274,0.8385713696479797,0.8982621431350708,-1.5417344570159912,0.4114043116569519,0.29891666769981384,1.4353090524673462,-0.46845492720603943,0.12090057879686356,0.8193706274032593,0.9081830978393555,-1.6828792095184326,0.4119263291358948,0.2831622064113617,1.5028138160705566,-0.4349381923675537,0.16532227396965027,0.8215764164924622,0.8692662119865417,-1.6220204830169678,0.4416114389896393,0.3051348626613617,1.4644221067428589,-0.49246102571487427,0.2561938762664795,0.7994747757911682,0.9013305306434631,-1.5445822477340698,0.42184698581695557,0.3218359649181366,1.4415942430496216,-0.4953129291534424,0.22399137914180756,0.7153409123420715,1.6240839958190918,-0.10554035753011703,0.00047645840095356107,0.45159539580345154,1.621826410293579,0.1105976551771164,0.0003080732421949506,0.7101893424987793,2.212261438369751,-0.27126365900039673,0.002072193194180727,0.4622568190097809,2.188758611679077,-0.0722360610961914,0.0005492497002705932,0.7149219512939453,2.7440812587738037,0.204034686088562,0.00013438663154374808,0.4867338240146637,2.726337194442749,0.25190970301628113,1.308701939706225e-05,0.7245166897773743,2.8328630924224854,0.21572062373161316,0.00010336613195249811,0.4889344274997711,2.8149006366729736,0.26252496242523193,4.0229791920864955e-05,0.6702204942703247,2.913743019104004,-0.4025258421897888,0.0001742935855872929,0.5279386639595032,2.894994020462036,-0.3816271126270294,0.00017479616508353502
