,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
360,0.3910807967185974,0.4251188635826111,-0.8847237825393677,0.9992125034332275,0.4079744219779968,0.33241137862205505,-0.9292372465133667,0.9986211657524109,0.4334126114845276,0.3170939087867737,-0.9289669990539551,0.9986967444419861,0.4572473168373108,0.3018924295902252,-0.9293918609619141,0.9985489249229431,0.3573210835456848,0.35527339577674866,-0.8875851631164551,0.9986709356307983,0.34300461411476135,0.35610124468803406,-0.8875541687011719,0.9984885454177856,0.3271680772304535,0.3570192754268646,-0.8877514004707336,0.9985105395317078,0.5276196599006653,0.21378633379936218,-0.7439717054367065,0.998970091342926,0.3261634409427643,0.3097590208053589,-0.5477517247200012,0.9993320107460022,0.4467775225639343,0.4427071213722229,-0.7680212259292603,0.9992468953132629,0.3878849148750305,0.46824052929878235,-0.7142301797866821,0.9994423389434814,0.7666109800338745,0.21989966928958893,-0.4931723475456238,0.9995045065879822,0.2662193179130554,0.32673147320747375,-0.17116843163967133,0.999137282371521,0.8525171279907227,0.6542385816574097,-0.5111956000328064,0.9351476430892944,0.024296408519148827,0.5829245448112488,-0.22035327553749084,0.889954686164856,0.7515574097633362,0.7576267719268799,-0.7559857964515686,0.9049072861671448,0.2039080411195755,0.8251344561576843,-0.6159619688987732,0.8001452088356018,0.7011576890945435,0.855604350566864,-0.8104808926582336,0.8362600803375244,0.24226269125938416,0.9291799664497375,-0.6648886203765869,0.6810056567192078,0.6116012334823608,0.8179725408554077,-0.793505072593689,0.8521079421043396,0.3034951388835907,0.8645305037498474,-0.6509069800376892,0.6969313025474548,0.6088535785675049,0.7925020456314087,-0.7379945516586304,0.8191655278205872,0.29979005455970764,0.8289005160331726,-0.6112465858459473,0.6733548641204834,0.6307744383811951,1.124050259590149,-0.17914262413978577,0.5176193118095398,0.37930190563201904,1.1168335676193237,0.18016813695430756,0.5372852683067322,0.6250616312026978,0.7197921276092529,-0.7187643647193909,0.34743961691856384,0.07765662670135498,0.8983138799667358,-0.26058024168014526,0.2973039448261261,0.48759302496910095,1.2280486822128296,0.09627868235111237,0.11255460232496262,0.29791951179504395,1.2385491132736206,0.3358239531517029,0.09700166434049606,0.4896624982357025,1.3026872873306274,0.18864554166793823,0.11091924458742142,0.3484191596508026,1.2708483934402466,0.4109523296356201,0.09909796714782715,0.4115076959133148,1.4043694734573364,0.10006092488765717,0.09455860406160355,0.28392452001571655,1.3758498430252075,0.33378922939300537,0.07346807420253754
361,0.38791540265083313,0.4162237048149109,-0.6662160754203796,0.999143660068512,0.39760100841522217,0.33111849427223206,-0.7161487340927124,0.9986283183097839,0.4190758764743805,0.31547310948371887,-0.7161651849746704,0.9987270832061768,0.44136613607406616,0.3000178337097168,-0.7169058918952942,0.9985901713371277,0.35193175077438354,0.3545350432395935,-0.6750212907791138,0.9985744953155518,0.3384597897529602,0.35517624020576477,-0.6748403310775757,0.9983834028244019,0.32426828145980835,0.35675370693206787,-0.6750916838645935,0.9983908534049988,0.5171782374382019,0.20998729765415192,-0.5389653444290161,0.9990163445472717,0.32588034868240356,0.3086140751838684,-0.33464136719703674,0.9992203116416931,0.44165554642677307,0.4345618188381195,-0.5486706495285034,0.9992662072181702,0.3879064619541168,0.4582468867301941,-0.4925595819950104,0.9993525743484497,0.7596634030342102,0.18168894946575165,-0.33265143632888794,0.9995408654212952,0.26588577032089233,0.28630104660987854,0.015518775209784508,0.9989131689071655,0.8465625047683716,0.6005795001983643,-0.32990309596061707,0.9350079894065857,0.0779503881931305,0.5860218405723572,-0.10489557683467865,0.8620820641517639,0.7455056309700012,0.7575235962867737,-0.4934183955192566,0.9021545052528381,0.30371609330177307,0.8218560814857483,-0.6115524768829346,0.7743358016014099,0.6988739371299744,0.8559502959251404,-0.5344361066818237,0.8335206508636475,0.3468076288700104,0.9275206327438354,-0.6758075952529907,0.6618670225143433,0.6094948053359985,0.8184478282928467,-0.540028989315033,0.8496454358100891,0.37457239627838135,0.8194015622138977,-0.6732155680656433,0.6771149635314941,0.6080433130264282,0.7929197549819946,-0.4773798882961273,0.8164585828781128,0.3692360520362854,0.8014937043190002,-0.6122517585754395,0.6537554860115051,0.6316729784011841,1.0609536170959473,-0.1713545024394989,0.5589877367019653,0.37571147084236145,1.069795846939087,0.17276865243911743,0.5701236724853516,0.7136038541793823,0.5954543948173523,-0.8305821418762207,0.39225050806999207,-0.0020194021053612232,0.7505995631217957,-0.30340638756752014,0.33118078112602234,0.5570387840270996,1.1172229051589966,-0.2476239651441574,0.1326368898153305,0.335089772939682,1.1138250827789307,-0.05599503964185715,0.1088409423828125,0.5495573282241821,1.1979509592056274,-0.1675032675266266,0.13720367848873138,0.4078243374824524,1.1587947607040405,-0.0013851986732333899,0.11744856089353561,0.4639394283294678,1.30178964138031,-0.241389200091362,0.10798711329698563,0.3628799319267273,1.2316068410873413,-0.06960543245077133,0.08306466788053513
362,0.3761235475540161,0.3887181878089905,-0.7906352877616882,0.9990119934082031,0.39313432574272156,0.3066205680370331,-0.8388571739196777,0.9985921382904053,0.41575318574905396,0.2848568558692932,-0.8388341069221497,0.9987108707427979,0.44147926568984985,0.2672828137874603,-0.8395763635635376,0.9985660314559937,0.3430367112159729,0.32225969433784485,-0.8058606386184692,0.9984169602394104,0.32809802889823914,0.32060807943344116,-0.8058129549026489,0.9982261657714844,0.31465864181518555,0.3201328217983246,-0.806191623210907,0.9982244968414307,0.5121832489967346,0.1699283868074417,-0.6667872071266174,0.9990137815475464,0.3252454996109009,0.25932902097702026,-0.49992021918296814,0.9991194009780884,0.4305295944213867,0.39839810132980347,-0.6767557859420776,0.9992876648902893,0.379596471786499,0.4153590500354767,-0.6318944692611694,0.999315619468689,0.7596758604049683,0.1729719042778015,-0.4168151021003723,0.9995694160461426,0.2586997151374817,0.2723081409931183,-0.16770154237747192,0.9988250136375427,0.8475025296211243,0.6163457632064819,-0.4500684142112732,0.9321202039718628,0.08609075099229813,0.6532527208328247,-0.4379115104675293,0.8518239855766296,0.7458142042160034,0.7574880123138428,-0.5418402552604675,0.9002953767776489,0.28392529487609863,0.8108109831809998,-1.1084835529327393,0.7663794159889221,0.7108094096183777,0.8559186458587646,-0.6602104306221008,0.8342028260231018,0.32327771186828613,0.9070085883140564,-1.2136800289154053,0.6605557799339294,0.6250225305557251,0.8183761239051819,-0.7737773060798645,0.8506159782409668,0.3633286952972412,0.808070957660675,-1.2126944065093994,0.6756339073181152,0.6283241510391235,0.7878008484840393,-0.5632367730140686,0.8185994029045105,0.3647218942642212,0.7863358855247498,-1.1137404441833496,0.6525737643241882,0.631930410861969,1.0068937540054321,-0.14827574789524078,0.5983719825744629,0.3730364441871643,1.0279912948608398,0.14867430925369263,0.6048915386199951,0.704600989818573,0.6060382127761841,-0.9355743527412415,0.4363727569580078,0.022928807884454727,0.8370097875595093,-0.4184764325618744,0.3607194423675537,0.5561606884002686,1.1458665132522583,-0.18769283592700958,0.1531699001789093,0.34506890177726746,1.1730107069015503,-0.023224012926220894,0.12433011829853058,0.5494390726089478,1.2182116508483887,-0.09568888694047928,0.1597476750612259,0.41342100501060486,1.204763650894165,0.0413096621632576,0.13592612743377686,0.46983614563941956,1.3491321802139282,-0.18793311715126038,0.12343251705169678,0.3753047585487366,1.3114732503890991,-0.06517578661441803,0.09640781581401825
363,0.3781481385231018,0.38419491052627563,-0.8438932299613953,0.9990873336791992,0.3955385982990265,0.29777464270591736,-0.8998082280158997,0.998712420463562,0.41843414306640625,0.27779942750930786,-0.8995143175125122,0.9988206624984741,0.44414791464805603,0.25880563259124756,-0.9000548124313354,0.9986881017684937,0.3432884216308594,0.31827297806739807,-0.860588550567627,0.9985459446907043,0.3289276361465454,0.31809577345848083,-0.8606484532356262,0.9983708262443542,0.31575071811676025,0.31891578435897827,-0.8609955906867981,0.9983731508255005,0.5151317119598389,0.16327592730522156,-0.730574369430542,0.9990989565849304,0.32476168870925903,0.25285547971725464,-0.54459148645401,0.999196469783783,0.43305903673171997,0.39300793409347534,-0.7291232347488403,0.9993504881858826,0.3808842599391937,0.41537076234817505,-0.6783420443534851,0.9993703961372375,0.769450306892395,0.18190641701221466,-0.45355328917503357,0.9996012449264526,0.25870054960250854,0.2612968683242798,-0.18877550959587097,0.9989001750946045,0.8554753065109253,0.6828300356864929,-0.45014017820358276,0.9339884519577026,0.06690268218517303,0.6576629877090454,-0.39186903834342957,0.8601987957954407,0.7461032271385193,0.7575281262397766,-0.6792436838150024,0.9023644924163818,0.2717195749282837,0.810991644859314,-0.9354669451713562,0.7735083103179932,0.7007985711097717,0.8558210730552673,-0.7519127726554871,0.8362967371940613,0.31384825706481934,0.9042366743087769,-1.0186055898666382,0.6675290465354919,0.6200507879257202,0.8172476887702942,-0.767264723777771,0.852997899055481,0.35940831899642944,0.8155935406684875,-0.9895351529121399,0.681776762008667,0.6261545419692993,0.7877849340438843,-0.6683464646339417,0.8214448690414429,0.354849636554718,0.7881034016609192,-0.9236946105957031,0.6584656238555908,0.6391845941543579,1.032286524772644,-0.16838152706623077,0.6318406462669373,0.3768463730812073,1.0378738641738892,0.16836009919643402,0.6388508081436157,0.6370486617088318,0.6288326978683472,-0.7911373376846313,0.47479045391082764,-0.023191647604107857,0.8030771017074585,-0.32499364018440247,0.3985407054424286,0.4840770363807678,1.170656442642212,0.009431974962353706,0.18244582414627075,0.34630948305130005,1.2152303457260132,0.20485475659370422,0.14258064329624176,0.48797503113746643,1.234670639038086,0.10863000154495239,0.18542151153087616,0.41984838247299194,1.2282859086990356,0.2782875895500183,0.14944683015346527,0.3865058422088623,1.3843404054641724,0.0009545371867716312,0.1476423293352127,0.3854127526283264,1.4221714735031128,0.12259789556264877,0.10953567922115326
364,0.3764696419239044,0.3851763904094696,-0.8028280138969421,0.9990651607513428,0.3965395987033844,0.3013759255409241,-0.8448227047920227,0.9987431168556213,0.4193337559700012,0.28304359316825867,-0.844707190990448,0.9988533854484558,0.44526371359825134,0.2610204517841339,-0.8453100919723511,0.9987196922302246,0.34352099895477295,0.32099857926368713,-0.8173069953918457,0.9985339045524597,0.3282473385334015,0.3202209174633026,-0.8174208402633667,0.9983635544776917,0.3148169219493866,0.3204771876335144,-0.817858099937439,0.9983753561973572,0.5135607719421387,0.16616486012935638,-0.6399104595184326,0.9991250038146973,0.3244459927082062,0.25497540831565857,-0.5073242783546448,0.9992008805274963,0.43181657791137695,0.39331430196762085,-0.6756672263145447,0.9993821978569031,0.3803568184375763,0.4153141677379608,-0.6407387256622314,0.999386727809906,0.7614094018936157,0.18640485405921936,-0.37169569730758667,0.9996290802955627,0.2430356740951538,0.2670871317386627,-0.1705647110939026,0.9989237189292908,0.8764842748641968,0.6837442517280579,-0.43856653571128845,0.9343080520629883,0.0414506234228611,0.6586328148841858,-0.4156910479068756,0.8685582876205444,0.7463253736495972,0.7546632289886475,-0.8034496307373047,0.9054113626480103,0.2701571583747864,0.8094844222068787,-1.0585668087005615,0.7840325236320496,0.6999599933624268,0.8558860421180725,-0.9069018363952637,0.8417381048202515,0.3095627427101135,0.8985080122947693,-1.1622984409332275,0.6809319853782654,0.6195768117904663,0.8161322474479675,-0.911204993724823,0.8579375147819519,0.35687366127967834,0.8183609247207642,-1.1364885568618774,0.6941390633583069,0.6256406903266907,0.7876259684562683,-0.7958802580833435,0.82659512758255,0.3492768704891205,0.7866764664649963,-1.0486620664596558,0.6705443263053894,0.6333805322647095,1.0463964939117432,-0.1552482545375824,0.6633052229881287,0.36144477128982544,1.0507556200027466,0.15508750081062317,0.6678367853164673,0.6708816885948181,0.6381067633628845,-0.9813788533210754,0.5118576288223267,0.0062763867899775505,0.893341064453125,-0.5634738206863403,0.4277287721633911,0.4886205196380615,1.197088599205017,-0.18964973092079163,0.20375458896160126,0.37651461362838745,1.2499029636383057,-0.026407629251480103,0.1530526876449585,0.4962860643863678,1.2683322429656982,-0.09514833986759186,0.20775088667869568,0.44218677282333374,1.2739344835281372,0.05229092389345169,0.1634984314441681,0.40703773498535156,1.405190110206604,-0.2328966110944748,0.1648522913455963,0.4253585934638977,1.4024921655654907,-0.08050991594791412,0.11928926408290863
365,0.3777713477611542,0.38453295826911926,-0.7619025111198425,0.9991364479064941,0.3952661156654358,0.2994811236858368,-0.8381897807121277,0.9988501071929932,0.41617351770401,0.28057661652565,-0.8378115892410278,0.9989501237869263,0.43803516030311584,0.2588565945625305,-0.8382204174995422,0.998827338218689,0.3438877761363983,0.3218238055706024,-0.7840880751609802,0.998653769493103,0.3298739492893219,0.32062849402427673,-0.7841615676879883,0.998497486114502,0.3178812563419342,0.32181841135025024,-0.7845272421836853,0.9985122084617615,0.5024515986442566,0.16271667182445526,-0.7150088548660278,0.9991994500160217,0.32456475496292114,0.2556539475917816,-0.49228090047836304,0.9992709755897522,0.43304553627967834,0.39227235317230225,-0.6732075214385986,0.9994357228279114,0.3814682364463806,0.41779807209968567,-0.6036075949668884,0.9994339942932129,0.7671788930892944,0.1686297506093979,-0.44490495324134827,0.9996563792228699,0.2771719694137573,0.24621175229549408,-0.1370883285999298,0.9990051984786987,0.8763942718505859,0.681229293346405,-0.45589250326156616,0.9351369142532349,0.04366997256875038,0.6513015627861023,-0.35910552740097046,0.8728275299072266,0.7462127208709717,0.7535577416419983,-0.7556520700454712,0.9050882458686829,0.25712326169013977,0.8050439357757568,-0.9264867901802063,0.7892809510231018,0.6981853246688843,0.8551943302154541,-0.8201678991317749,0.8407551646232605,0.3069925904273987,0.8965857625007629,-1.0093384981155396,0.686808168888092,0.6159289479255676,0.816051185131073,-0.8210850954055786,0.8575769066810608,0.35447704792022705,0.8213178515434265,-0.9864298701286316,0.6995043754577637,0.6222448945045471,0.7876507043838501,-0.7398262619972229,0.8268515467643738,0.3459094166755676,0.7892420291900635,-0.9180220365524292,0.6767657399177551,0.6520739793777466,1.013649582862854,-0.2130177766084671,0.694078803062439,0.39137449860572815,1.0096241235733032,0.21257658302783966,0.6990854144096375,0.6297996044158936,0.632524847984314,-0.7987605333328247,0.5444104671478271,-0.008941184729337692,0.69693523645401,-0.2686730623245239,0.4589245915412903,0.46675243973731995,1.1421374082565308,-0.02734540030360222,0.23044109344482422,0.3765581250190735,1.196665644645691,0.09050406515598297,0.1687909960746765,0.48148131370544434,1.1992170810699463,0.06853718310594559,0.23106689751148224,0.45431217551231384,1.2084025144577026,0.18187102675437927,0.1747501790523529,0.37220191955566406,1.353492259979248,-0.045352257788181305,0.18722736835479736,0.42268067598342896,1.4099022150039673,0.20938298106193542,0.13151200115680695
366,0.3773079514503479,0.38558056950569153,-1.2109172344207764,0.9991979598999023,0.39543983340263367,0.29983755946159363,-1.2784197330474854,0.9989458918571472,0.4166663587093353,0.2804521322250366,-1.2780182361602783,0.9990407824516296,0.4396888315677643,0.2584584355354309,-1.2784416675567627,0.9989259243011475,0.34337425231933594,0.3233536183834076,-1.2514408826828003,0.9987561702728271,0.3282337188720703,0.32182496786117554,-1.251665472984314,0.9986162185668945,0.31627312302589417,0.3222276270389557,-1.2519617080688477,0.9986207485198975,0.5032919645309448,0.1637296825647354,-1.0833784341812134,0.9992719888687134,0.31482261419296265,0.25675156712532043,-0.9553440809249878,0.9993292689323425,0.4338168203830719,0.3934144675731659,-1.0790417194366455,0.9994836449623108,0.38170138001441956,0.4196646809577942,-1.044831395149231,0.999471127986908,0.7677268385887146,0.1512736678123474,-0.7522963881492615,0.9996839165687561,0.2490330934524536,0.25134536623954773,-0.5271735787391663,0.9990055561065674,0.8814056515693665,0.6307764053344727,-0.6930047869682312,0.9394018650054932,0.04224954918026924,0.6550771594047546,-0.6402899026870728,0.878483772277832,0.7441158890724182,0.7449705600738525,-0.917508602142334,0.912079930305481,0.2413170039653778,0.8081661462783813,-1.0920231342315674,0.7994644045829773,0.6966596841812134,0.8551503419876099,-0.9820110201835632,0.85094153881073,0.2912132143974304,0.9085909128189087,-1.1674692630767822,0.6997607946395874,0.6115342378616333,0.8176425099372864,-0.9695919752120972,0.8668947219848633,0.3527575135231018,0.8222066164016724,-1.1668521165847778,0.7121564149856567,0.6172606945037842,0.7878403067588806,-0.8928185701370239,0.8379709720611572,0.3374241590499878,0.7969996929168701,-1.0874593257904053,0.6892938613891602,0.6511098146438599,0.9950048923492432,-0.204848051071167,0.7224351763725281,0.38762766122817993,0.9980125427246094,0.20508559048175812,0.7259195446968079,0.6602733731269836,0.6216933727264404,-0.8245075941085815,0.5765436887741089,-0.02294294908642769,0.7150231003761292,-0.298268586397171,0.49837005138397217,0.48028993606567383,1.117887020111084,-0.07936851680278778,0.26251450181007385,0.3869783580303192,1.1441059112548828,0.1470247209072113,0.19558222591876984,0.48560500144958496,1.172447919845581,0.015070092864334583,0.2603776752948761,0.47159162163734436,1.1465641260147095,0.22265776991844177,0.19467826187610626,0.3917459547519684,1.3103054761886597,-0.12242831289768219,0.21713244915008545,0.4600864350795746,1.3473536968231201,0.13981860876083374,0.1551385372877121
367,0.3705506920814514,0.41848501563072205,-1.1950042247772217,0.9992497563362122,0.3904934525489807,0.32754766941070557,-1.2672302722930908,0.9990259408950806,0.4127334654331207,0.30281171202659607,-1.2668259143829346,0.9991145730018616,0.4351007044315338,0.2795180082321167,-1.2672450542449951,0.9990060925483704,0.3324911296367645,0.3483768105506897,-1.2400718927383423,0.9988411664962769,0.316498339176178,0.34428828954696655,-1.2402597665786743,0.9987136125564575,0.3024887442588806,0.3407140374183655,-1.2405345439910889,0.9987156987190247,0.4978816509246826,0.1793464571237564,-1.115308165550232,0.9993309378623962,0.30653223395347595,0.26427146792411804,-0.9894546270370483,0.999379575252533,0.4331001341342926,0.4096744954586029,-1.0794084072113037,0.9995248913764954,0.38195905089378357,0.421176016330719,-1.0459778308868408,0.999505877494812,0.7569006681442261,0.1572018563747406,-0.8051625490188599,0.9997062683105469,0.22609658539295197,0.2534927427768707,-0.5738660097122192,0.9990459084510803,0.8746245503425598,0.6162324547767639,-0.7021723985671997,0.942538857460022,0.017873117700219154,0.6548527479171753,-0.6398356556892395,0.8837535977363586,0.7345940470695496,0.7456156015396118,-0.8839563131332397,0.9151057004928589,0.23721882700920105,0.8180131912231445,-1.0221562385559082,0.8063688278198242,0.6911696195602417,0.8562882542610168,-0.9039590954780579,0.8538277745246887,0.28020936250686646,0.9155513048171997,-1.0791352987289429,0.7069069743156433,0.6063252091407776,0.8180199861526489,-0.8793566823005676,0.8696690201759338,0.35257479548454285,0.8240236639976501,-1.0688107013702393,0.7190760374069214,0.6107032299041748,0.7889626026153564,-0.8421651124954224,0.8414806723594666,0.3346056342124939,0.8028886914253235,-1.0114654302597046,0.6954906582832336,0.6480467319488525,0.9970002770423889,-0.18825958669185638,0.7481852173805237,0.3826201558113098,1.0026236772537231,0.18790994584560394,0.7503763437271118,0.6592682003974915,0.6579511165618896,-0.7527991533279419,0.6006557941436768,-0.02723378874361515,0.7990900278091431,-0.28050774335861206,0.5232900977134705,0.4879315495491028,1.1445002555847168,0.10050894320011139,0.27581146359443665,0.38405948877334595,1.1267861127853394,0.33982130885124207,0.2019903063774109,0.48810243606567383,1.202014446258545,0.20872695744037628,0.2728676199913025,0.4651307165622711,1.1287842988967896,0.4317581057548523,0.20134681463241577,0.4216988980770111,1.3404834270477295,0.16959963738918304,0.22964942455291748,0.4439923167228699,1.295762300491333,0.413409560918808,0.16213329136371613
368,0.37154072523117065,0.4522608816623688,-1.1369054317474365,0.9992899894714355,0.3889678120613098,0.3592236340045929,-1.2103499174118042,0.9990875720977783,0.41091984510421753,0.33668991923332214,-1.2099698781967163,0.9991713166236877,0.4345472753047943,0.3114628195762634,-1.2103636264801025,0.9990666508674622,0.332481324672699,0.38023892045021057,-1.1789551973342896,0.9989040493965149,0.315610408782959,0.3755790889263153,-1.1791040897369385,0.9987854361534119,0.30120354890823364,0.37037762999534607,-1.1793850660324097,0.9987874627113342,0.49498099088668823,0.2024240493774414,-1.0778416395187378,0.9993789792060852,0.3029431104660034,0.29275113344192505,-0.9327086210250854,0.9994209408760071,0.4340353012084961,0.44671377539634705,-1.0287803411483765,0.9995567202568054,0.3823096454143524,0.4804372489452362,-0.9896465539932251,0.9995273351669312,0.7536444664001465,0.15731707215309143,-0.7964757680892944,0.9997258186340332,0.227589413523674,0.25442057847976685,-0.518403172492981,0.9990773797035217,0.93562251329422,0.5599012970924377,-0.6975489854812622,0.9446656703948975,0.0035307120997458696,0.6405142545700073,-0.5489914417266846,0.8872183561325073,0.7352907657623291,0.7439378499984741,-0.8126093149185181,0.916018545627594,0.22724923491477966,0.8226615786552429,-0.8508509397506714,0.8088111281394958,0.6914355158805847,0.8572915196418762,-0.825753390789032,0.8532716631889343,0.26233789324760437,0.9197838306427002,-0.875469982624054,0.7068619728088379,0.6064277291297913,0.817989706993103,-0.8019248247146606,0.8692663311958313,0.3308039605617523,0.8394691944122314,-0.8645989298820496,0.7189272046089172,0.6105054616928101,0.7889183163642883,-0.7748416066169739,0.8412736058235168,0.32228535413742065,0.8093213438987732,-0.8360517621040344,0.6949568390846252,0.6486033797264099,1.0056207180023193,-0.1842738687992096,0.7707895040512085,0.38150203227996826,1.0133213996887207,0.18433615565299988,0.772049605846405,0.6536911725997925,0.663056492805481,-0.64087975025177,0.6175551414489746,-0.02611662447452545,0.7969234585762024,-0.2349344789981842,0.5445684194564819,0.4922293722629547,1.169053554534912,0.1916159689426422,0.28628605604171753,0.38485532999038696,1.1803128719329834,0.4235137403011322,0.2067352533340454,0.4917152523994446,1.2350975275039673,0.29605263471603394,0.2836906611919403,0.46085113286972046,1.184893012046814,0.5149961113929749,0.2074427753686905,0.4227520823478699,1.3589279651641846,0.24133646488189697,0.23972909152507782,0.4367293417453766,1.3571065664291382,0.4907911419868469,0.166983500123024
369,0.3717571496963501,0.3811715543270111,-0.7237733006477356,0.9989411234855652,0.38538870215415955,0.3099989593029022,-0.7775234580039978,0.9986653327941895,0.40500521659851074,0.297275573015213,-0.777299702167511,0.9989047646522522,0.4248715341091156,0.28348076343536377,-0.7778415083885193,0.9986545443534851,0.3179554045200348,0.3372405469417572,-0.7324885129928589,0.9982606768608093,0.30918440222740173,0.331527978181839,-0.7324633002281189,0.9982958436012268,0.2884482741355896,0.3519771993160248,-0.7329565286636353,0.9981657266616821,0.4778110086917877,0.20171086490154266,-0.6899672746658325,0.9991405010223389,0.3023826479911804,0.27253803610801697,-0.47502294182777405,0.9991028308868408,0.43210992217063904,0.36918845772743225,-0.6492856740951538,0.9992749094963074,0.3790477514266968,0.39529895782470703,-0.5896259546279907,0.9989477396011353,0.7275098562240601,0.16001002490520477,-0.5368953347206116,0.9996963143348694,0.24684467911720276,0.25641560554504395,-0.21091850101947784,0.9987949132919312,0.9049478769302368,0.5021331310272217,-0.3996415436267853,0.9339518547058105,0.05972736328840256,0.6135385036468506,-0.20122022926807404,0.8763197660446167,0.7244177460670471,0.7276617884635925,-0.4087069630622864,0.9046482443809509,0.23293618857860565,0.8258067965507507,-0.4427075982093811,0.8025515079498291,0.6794371604919434,0.8530343174934387,-0.41994985938072205,0.8407406806945801,0.2634184956550598,0.9236066341400146,-0.4788069725036621,0.7050542831420898,0.6019888520240784,0.818162202835083,-0.4405306279659271,0.8576253652572632,0.3309263586997986,0.8465899229049683,-0.4910861551761627,0.7171525955200195,0.6005850434303284,0.7844976782798767,-0.3952501714229584,0.8315046429634094,0.32371169328689575,0.811672568321228,-0.4429578185081482,0.6947302222251892,0.6480407118797302,0.971312940120697,-0.1740058809518814,0.7901442050933838,0.3799615502357483,0.9963624477386475,0.17310334742069244,0.7892388701438904,0.652175784111023,0.6265404224395752,-0.7680094242095947,0.6179861426353455,-0.02803909219801426,0.7464061975479126,-0.23519058525562286,0.5513260364532471,0.4952753186225891,1.1323421001434326,-0.11673557758331299,0.2783881425857544,0.3809274733066559,1.0721638202667236,0.15391762554645538,0.20280680060386658,0.4941346049308777,1.2076544761657715,-0.031059006229043007,0.28365588188171387,0.45444726943969727,1.0905969142913818,0.2175547182559967,0.2102792114019394,0.43417492508888245,1.3352123498916626,-0.10453929007053375,0.23414713144302368,0.416332870721817,1.2404987812042236,0.19598834216594696,0.16567189991474152
370,0.37960100173950195,0.3991657495498657,-2.0001893043518066,0.998665452003479,0.4022234082221985,0.32766425609588623,-2.052842617034912,0.9983198046684265,0.42291927337646484,0.31889036297798157,-2.0524344444274902,0.9985193610191345,0.44308146834373474,0.30981114506721497,-2.052973985671997,0.9982835054397583,0.33833661675453186,0.345024436712265,-2.0367376804351807,0.9979093074798584,0.3220198452472687,0.34007343649864197,-2.0371227264404297,0.9978445768356323,0.2995305061340332,0.35281795263290405,-2.0375614166259766,0.9978345036506653,0.48684000968933105,0.23431310057640076,-1.7811520099639893,0.9989186525344849,0.30122750997543335,0.27621304988861084,-1.70977783203125,0.9989439249038696,0.43343621492385864,0.38006046414375305,-1.8407621383666992,0.9989875555038452,0.3774179220199585,0.3969584107398987,-1.8229347467422485,0.9985356330871582,0.7054344415664673,0.19153395295143127,-1.296087622642517,0.9996081590652466,0.24052035808563232,0.26379454135894775,-1.1939311027526855,0.9984733462333679,0.9515302777290344,0.47681209444999695,-0.8425666093826294,0.936186671257019,0.0253643486648798,0.6140918135643005,-0.925149142742157,0.8810117244720459,0.728498637676239,0.7164376974105835,-0.598997950553894,0.9039698839187622,0.240151047706604,0.8251218795776367,-0.8873326182365417,0.8094587326049805,0.6829601526260376,0.8416704535484314,-0.6296802759170532,0.8331332802772522,0.28684794902801514,0.9193949103355408,-0.9501134753227234,0.7070782780647278,0.6045726537704468,0.8127907514572144,-0.6336944699287415,0.8505065441131592,0.3518720269203186,0.846980631351471,-0.9588882327079773,0.7197791934013367,0.6030110716819763,0.7755788564682007,-0.5802350044250488,0.8239079713821411,0.3453172445297241,0.8117865324020386,-0.8763346672058105,0.6947184801101685,0.6187597513198853,0.9735718369483948,-0.15300920605659485,0.802611231803894,0.3474263846874237,1.00457763671875,0.15246818959712982,0.7996402978897095,0.5755852460861206,0.6540107727050781,0.24459140002727509,0.6057273745536804,-0.018284514546394348,0.8029391765594482,0.5191758275032043,0.5463349223136902,0.48065027594566345,1.0555014610290527,1.4611235857009888,0.26740333437919617,0.36193323135375977,1.0566037893295288,1.5822269916534424,0.1946386843919754,0.4769226908683777,1.1237291097640991,1.593274474143982,0.2724239230155945,0.430229514837265,1.0507458448410034,1.7121179103851318,0.20124214887619019,0.42782846093177795,1.1663320064544678,1.4276399612426758,0.22821033000946045,0.3782467246055603,1.2002989053726196,1.5940684080123901,0.1618676334619522
